     4307.6 5.13797E-08 2.60391E-07 6.65016E-07 8.92162E-07 2.29368E-06
     4308.5 5.14369E-08 2.60681E-07 6.65757E-07 8.93156E-07 2.29624E-06
     4309.4 5.14942E-08 2.60971E-07 6.66499E-07 8.94151E-07 2.29880E-06
     4310.3 5.15515E-08 2.61261E-07 6.67240E-07 8.95145E-07 2.30135E-06
     4311.2 5.16088E-08 2.61552E-07 6.67981E-07 8.96140E-07 2.30391E-06
     4312.1 5.16660E-08 2.61842E-07 6.68722E-07 8.97134E-07 2.30646E-06
     4313.0 5.17233E-08 2.62132E-07 6.69464E-07 8.98129E-07 2.30902E-06
     4313.9 5.17806E-08 2.62422E-07 6.70205E-07 8.99123E-07 2.31158E-06
     4314.8 5.18379E-08 2.62713E-07 6.70947E-07 9.00118E-07 2.31414E-06
     4315.7 5.18951E-08 2.63003E-07 6.71688E-07 9.01112E-07 2.31669E-06
     4316.6 5.19524E-08 2.63293E-07 6.72429E-07 9.02107E-07 2.31925E-06
     4317.5 5.20097E-08 2.63583E-07 6.73170E-07 9.03101E-07 2.32180E-06
     4318.4 5.20670E-08 2.63874E-07 6.73912E-07 9.04096E-07 2.32436E-06
     4319.3 5.21242E-08 2.64164E-07 6.74653E-07 9.05090E-07 2.32692E-06
     4320.2 5.21815E-08 2.64454E-07 6.75394E-07 9.06085E-07 2.32948E-06
     4321.1 5.22388E-08 2.64744E-07 6.76135E-07 9.07079E-07 2.33203E-06
     4322.0 5.22960E-08 2.65035E-07 6.76877E-07 9.08073E-07 2.33459E-06
     4322.9 5.23533E-08 2.65325E-07 6.77618E-07 9.09068E-07 2.33715E-06
     4323.8 5.24106E-08 2.65615E-07 6.78360E-07 9.10063E-07 2.33970E-06
     4324.7 5.24679E-08 2.65905E-07 6.79101E-07 9.11057E-07 2.34226E-06
     4325.6 5.25251E-08 2.66196E-07 6.79842E-07 9.12052E-07 2.34482E-06
     4326.5 5.25824E-08 2.66486E-07 6.80583E-07 9.13046E-07 2.34737E-06
     4327.4 5.26397E-08 2.66776E-07 6.81325E-07 9.14041E-07 2.34993E-06
     4328.3 5.26970E-08 2.67066E-07 6.82066E-07 9.15035E-07 2.35249E-06
     4329.2 5.27542E-08 2.67357E-07 6.82807E-07 9.16029E-07 2.35504E-06
     4330.1 5.28115E-08 2.67647E-07 6.83548E-07 9.17024E-07 2.35760E-06
     4331.0 5.28687E-08 2.67937E-07 6.84289E-07 9.18018E-07 2.36016E-06
     4331.9 5.29260E-08 2.68228E-07 6.85031E-07 9.19013E-07 2.36271E-06
     4332.8 5.29833E-08 2.68518E-07 6.85772E-07 9.20007E-07 2.36527E-06
     4333.7 5.30406E-08 2.68808E-07 6.86514E-07 9.21002E-07 2.36783E-06
     4334.6 5.30978E-08 2.69098E-07 6.87255E-07 9.21996E-07 2.37038E-06
     4335.5 5.31551E-08 2.69388E-07 6.87996E-07 9.22991E-07 2.37294E-06
     4336.4 5.32124E-08 2.69679E-07 6.88737E-07 9.23985E-07 2.37550E-06
     4337.3 5.32697E-08 2.69969E-07 6.89479E-07 9.24980E-07 2.37805E-06
     4338.2 5.33269E-08 2.70259E-07 6.90220E-07 9.25974E-07 2.38061E-06
     4339.1 5.33842E-08 2.70549E-07 6.90961E-07 9.26969E-07 2.38317E-06
     4340.0 5.34415E-08 2.70840E-07 6.91702E-07 9.27963E-07 2.38572E-06
     4340.9 5.34988E-08 2.71130E-07 6.92444E-07 9.28958E-07 2.38828E-06
     4341.8 5.35560E-08 2.71420E-07 6.93185E-07 9.29952E-07 2.39084E-06
     4342.7 5.36133E-08 2.71711E-07 6.93926E-07 9.30947E-07 2.39339E-06
     4343.6 5.36706E-08 2.72001E-07 6.94667E-07 9.31941E-07 2.39595E-06
     4344.5 5.37278E-08 2.72291E-07 6.95409E-07 9.32936E-07 2.39851E-06
     4345.4 5.37851E-08 2.72581E-07 6.96150E-07 9.33930E-07 2.40106E-06
     4346.3 5.38424E-08 2.72872E-07 6.96892E-07 9.34925E-07 2.40362E-06
     4347.2 5.38997E-08 2.73162E-07 6.97633E-07 9.35919E-07 2.40618E-06
     4348.1 5.39569E-08 2.73452E-07 6.98374E-07 9.36914E-07 2.40873E-06
     4349.0 5.40142E-08 2.73742E-07 6.99115E-07 9.37908E-07 2.41129E-06
     4349.9 5.40715E-08 2.74033E-07 6.99857E-07 9.38903E-07 2.41385E-06
     4350.8 5.41288E-08 2.74323E-07 7.00598E-07 9.39897E-07 2.41640E-06
     4351.7 5.41860E-08 2.74613E-07 7.01339E-07 9.40892E-07 2.41896E-06
     4352.6 5.42433E-08 2.74903E-07 7.02080E-07 9.41886E-07 2.42152E-06
     4353.5 5.43006E-08 2.75194E-07 7.02822E-07 9.42880E-07 2.42408E-06
     4354.4 5.43579E-08 2.75484E-07 7.03563E-07 9.43875E-07 2.42663E-06
     4355.3 5.44151E-08 2.75774E-07 7.04305E-07 9.44870E-07 2.42919E-06
     4356.2 5.44724E-08 2.76064E-07 7.05046E-07 9.45864E-07 2.43175E-06
     4357.1 5.45297E-08 2.76355E-07 7.05787E-07 9.46859E-07 2.43430E-06
     4358.0 5.45869E-08 2.76645E-07 7.06528E-07 9.47853E-07 2.43686E-06
     4358.9 5.46442E-08 2.76935E-07 7.07270E-07 9.48847E-07 2.43942E-06
     4359.8 5.47015E-08 2.77225E-07 7.08011E-07 9.49842E-07 2.44197E-06
     4360.7 5.47587E-08 2.77516E-07 7.08752E-07 9.50836E-07 2.44453E-06
     4361.6 5.48160E-08 2.77806E-07 7.09493E-07 9.51831E-07 2.44709E-06
     4362.5 5.48733E-08 2.78096E-07 7.10234E-07 9.52825E-07 2.44964E-06
     4363.4 5.49306E-08 2.78386E-07 7.10976E-07 9.53820E-07 2.45220E-06
     4364.3 5.49878E-08 2.78677E-07 7.11717E-07 9.54814E-07 2.45476E-06
     4365.2 5.50451E-08 2.78967E-07 7.12459E-07 9.55809E-07 2.45731E-06
     4366.1 5.51024E-08 2.79257E-07 7.13200E-07 9.56803E-07 2.45987E-06
     4367.0 5.51597E-08 2.79547E-07 7.13941E-07 9.57798E-07 2.46243E-06
     4367.9 5.52169E-08 2.79838E-07 7.14682E-07 9.58792E-07 2.46498E-06
     4368.8 5.52742E-08 2.80128E-07 7.15424E-07 9.59787E-07 2.46754E-06
     4369.7 5.53315E-08 2.80418E-07 7.16165E-07 9.60781E-07 2.47010E-06
     4370.6 5.53887E-08 2.80708E-07 7.16906E-07 9.61776E-07 2.47265E-06
     4371.5 5.54460E-08 2.80999E-07 7.17647E-07 9.62770E-07 2.47521E-06
     4372.4 5.55033E-08 2.81289E-07 7.18389E-07 9.63765E-07 2.47777E-06
     4373.3 5.55606E-08 2.81579E-07 7.19130E-07 9.64759E-07 2.48032E-06
     4374.2 5.56178E-08 2.81869E-07 7.19872E-07 9.65754E-07 2.48288E-06
     4375.1 5.56751E-08 2.82160E-07 7.20613E-07 9.66748E-07 2.48544E-06
     4376.0 5.57324E-08 2.82450E-07 7.21354E-07 9.67742E-07 2.48799E-06
     4376.9 5.57897E-08 2.82740E-07 7.22095E-07 9.68737E-07 2.49055E-06
     4377.8 5.58469E-08 2.83031E-07 7.22837E-07 9.69732E-07 2.49311E-06
     4378.7 5.59042E-08 2.83321E-07 7.23578E-07 9.70726E-07 2.49566E-06
     4379.6 5.59615E-08 2.83611E-07 7.24319E-07 9.71721E-07 2.49822E-06
     4380.5 5.60187E-08 2.83901E-07 7.25060E-07 9.72715E-07 2.50078E-06
     4381.4 5.60760E-08 2.84192E-07 7.25802E-07 9.73710E-07 2.50334E-06
     4382.3 5.61333E-08 2.84482E-07 7.26543E-07 9.74704E-07 2.50589E-06
     4383.2 5.61905E-08 2.84772E-07 7.27284E-07 9.75698E-07 2.50845E-06
     4384.1 5.62478E-08 2.85062E-07 7.28025E-07 9.76693E-07 2.51100E-06
     4385.0 5.63051E-08 2.85353E-07 7.28767E-07 9.77687E-07 2.51356E-06
     4385.9 5.63624E-08 2.85643E-07 7.29508E-07 9.78682E-07 2.51612E-06
     4386.8 5.64197E-08 2.85933E-07 7.30250E-07 9.79677E-07 2.51868E-06
     4387.7 5.64769E-08 2.86223E-07 7.30991E-07 9.80671E-07 2.52123E-06
     4388.6 5.65342E-08 2.86514E-07 7.31732E-07 9.81665E-07 2.52379E-06
     4389.5 5.65915E-08 2.86804E-07 7.32473E-07 9.82660E-07 2.52634E-06
     4390.4 5.66487E-08 2.87094E-07 7.33215E-07 9.83654E-07 2.52890E-06
     4391.3 5.67060E-08 2.87384E-07 7.33956E-07 9.84649E-07 2.53146E-06
     4392.2 5.67633E-08 2.87674E-07 7.34697E-07 9.85643E-07 2.53401E-06
     4393.1 5.68206E-08 2.87965E-07 7.35438E-07 9.86638E-07 2.53657E-06
     4394.0 5.68778E-08 2.88255E-07 7.36179E-07 9.87632E-07 2.53913E-06
     4394.9 5.69351E-08 2.88545E-07 7.36921E-07 9.88627E-07 2.54169E-06
     4395.8 5.69924E-08 2.88836E-07 7.37662E-07 9.89621E-07 2.54424E-06
     4396.7 5.70497E-08 2.89126E-07 7.38404E-07 9.90616E-07 2.54680E-06
     4397.6 5.71069E-08 2.89416E-07 7.39145E-07 9.91610E-07 2.54935E-06
     4398.5 5.71642E-08 2.89706E-07 7.39886E-07 9.92605E-07 2.55191E-06
     4399.4 5.72215E-08 2.89997E-07 7.40628E-07 9.93599E-07 2.55447E-06
     4400.3 5.72788E-08 2.90287E-07 7.41369E-07 9.94594E-07 2.55703E-06
     4401.2 5.73360E-08 2.90577E-07 7.42110E-07 9.95588E-07 2.55958E-06
     4402.1 5.73933E-08 2.90867E-07 7.42851E-07 9.96583E-07 2.56214E-06
     4403.0 5.74505E-08 2.91158E-07 7.43592E-07 9.97577E-07 2.56470E-06
     4403.9 5.75079E-08 2.91448E-07 7.44334E-07 9.98572E-07 2.56725E-06
     4404.8 5.75651E-08 2.91738E-07 7.45075E-07 9.99566E-07 2.56981E-06
     4405.7 5.76224E-08 2.92028E-07 7.45817E-07 1.00056E-06 2.57237E-06
     4406.6 5.76796E-08 2.92319E-07 7.46558E-07 1.00155E-06 2.57492E-06
     4407.5 5.77369E-08 2.92609E-07 7.47299E-07 1.00255E-06 2.57748E-06
     4408.4 5.77942E-08 2.92899E-07 7.48040E-07 1.00354E-06 2.58004E-06
     4409.3 5.78515E-08 2.93189E-07 7.48782E-07 1.00454E-06 2.58259E-06
     4410.2 5.79087E-08 2.93480E-07 7.49523E-07 1.00553E-06 2.58515E-06
     4411.1 5.79660E-08 2.93770E-07 7.50264E-07 1.00653E-06 2.58771E-06
     4412.0 5.80233E-08 2.94060E-07 7.51005E-07 1.00752E-06 2.59026E-06
     4412.9 5.80806E-08 2.94351E-07 7.51747E-07 1.00852E-06 2.59282E-06
     4413.8 5.81378E-08 2.94641E-07 7.52488E-07 1.00951E-06 2.59538E-06
     4414.7 5.81951E-08 2.94931E-07 7.53229E-07 1.01051E-06 2.59793E-06
     4415.6 5.82524E-08 2.95221E-07 7.53971E-07 1.01150E-06 2.60049E-06
     4416.5 5.83096E-08 2.95511E-07 7.54712E-07 1.01249E-06 2.60305E-06
     4417.4 5.83669E-08 2.95802E-07 7.55453E-07 1.01349E-06 2.60560E-06
     4418.3 5.84242E-08 2.96092E-07 7.56195E-07 1.01448E-06 2.60816E-06
     4419.2 5.84815E-08 2.96382E-07 7.56936E-07 1.01548E-06 2.61072E-06
     4420.1 5.85387E-08 2.96672E-07 7.57677E-07 1.01647E-06 2.61327E-06
     4421.0 5.85960E-08 2.96963E-07 7.58418E-07 1.01747E-06 2.61583E-06
     4421.9 5.86533E-08 2.97253E-07 7.59160E-07 1.01846E-06 2.61839E-06
     4422.8 5.87106E-08 2.97543E-07 7.59901E-07 1.01946E-06 2.62094E-06
     4423.7 5.87678E-08 2.97833E-07 7.60642E-07 1.02045E-06 2.62350E-06
     4424.6 5.88251E-08 2.98124E-07 7.61383E-07 1.02144E-06 2.62606E-06
     4425.5 5.88823E-08 2.98414E-07 7.62125E-07 1.02244E-06 2.62861E-06
     4426.4 5.89397E-08 2.98704E-07 7.62866E-07 1.02343E-06 2.63117E-06
     4427.3 5.89969E-08 2.98994E-07 7.63607E-07 1.02443E-06 2.63373E-06
     4428.2 5.90542E-08 2.99285E-07 7.64349E-07 1.02542E-06 2.63628E-06
     4429.1 5.91114E-08 2.99575E-07 7.65090E-07 1.02642E-06 2.63884E-06
     4430.0 5.91687E-08 2.99865E-07 7.65831E-07 1.02741E-06 2.64140E-06
     4430.9 5.92260E-08 3.00156E-07 7.66573E-07 1.02841E-06 2.64396E-06
     4431.8 5.92833E-08 3.00446E-07 7.67314E-07 1.02940E-06 2.64651E-06
     4432.7 5.93405E-08 3.00736E-07 7.68055E-07 1.03039E-06 2.64907E-06
     4433.6 5.93978E-08 3.01026E-07 7.68796E-07 1.03139E-06 2.65163E-06
     4434.5 5.94551E-08 3.01316E-07 7.69537E-07 1.03238E-06 2.65418E-06
     4435.4 5.95124E-08 3.01607E-07 7.70279E-07 1.03338E-06 2.65674E-06
     4436.3 5.95696E-08 3.01897E-07 7.71020E-07 1.03437E-06 2.65930E-06
     4437.2 5.96269E-08 3.02187E-07 7.71762E-07 1.03537E-06 2.66185E-06
     4438.1 5.96842E-08 3.02477E-07 7.72503E-07 1.03636E-06 2.66441E-06
     4439.0 5.97415E-08 3.02768E-07 7.73244E-07 1.03736E-06 2.66697E-06
     4439.9 5.97987E-08 3.03058E-07 7.73986E-07 1.03835E-06 2.66952E-06
     4440.8 5.98560E-08 3.03348E-07 7.74727E-07 1.03935E-06 2.67208E-06
     4441.7 5.99133E-08 3.03639E-07 7.75468E-07 1.04034E-06 2.67464E-06
     4442.6 5.99706E-08 3.03929E-07 7.76209E-07 1.04133E-06 2.67719E-06
     4443.5 6.00278E-08 3.04219E-07 7.76950E-07 1.04233E-06 2.67975E-06
     4444.4 6.00851E-08 3.04509E-07 7.77692E-07 1.04332E-06 2.68231E-06
     4445.3 6.01424E-08 3.04800E-07 7.78433E-07 1.04432E-06 2.68486E-06
     4446.2 6.01996E-08 3.05090E-07 7.79175E-07 1.04531E-06 2.68742E-06
     4447.1 6.02569E-08 3.05380E-07 7.79916E-07 1.04631E-06 2.68998E-06
     4448.0 6.03142E-08 3.05670E-07 7.80657E-07 1.04730E-06 2.69253E-06
     4448.9 6.03715E-08 3.05961E-07 7.81398E-07 1.04830E-06 2.69509E-06
     4449.8 6.04287E-08 3.06251E-07 7.82140E-07 1.04929E-06 2.69765E-06
     4450.7 6.04860E-08 3.06541E-07 7.82881E-07 1.05028E-06 2.70020E-06
     4451.6 6.05433E-08 3.06831E-07 7.83622E-07 1.05128E-06 2.70276E-06
     4452.5 6.06005E-08 3.07122E-07 7.84363E-07 1.05227E-06 2.70532E-06
     4453.4 6.06578E-08 3.07412E-07 7.85105E-07 1.05327E-06 2.70787E-06
     4454.4 6.07151E-08 3.07702E-07 7.85846E-07 1.05426E-06 2.71043E-06
     4455.2 6.07723E-08 3.07992E-07 7.86587E-07 1.05526E-06 2.71299E-06
     4456.2 6.08296E-08 3.08283E-07 7.87329E-07 1.05625E-06 2.71554E-06
     4457.1 6.08869E-08 3.08573E-07 7.88070E-07 1.05725E-06 2.71810E-06
     4458.0 6.09442E-08 3.08863E-07 7.88811E-07 1.05824E-06 2.72066E-06
     4458.9 6.10014E-08 3.09153E-07 7.89552E-07 1.05924E-06 2.72321E-06
     4459.8 6.10587E-08 3.09444E-07 7.90294E-07 1.06023E-06 2.72577E-06
     4460.7 6.11160E-08 3.09734E-07 7.91035E-07 1.06122E-06 2.72833E-06
     4461.6 6.11733E-08 3.10024E-07 7.91776E-07 1.06222E-06 2.73088E-06
     4462.5 6.12305E-08 3.10314E-07 7.92518E-07 1.06321E-06 2.73344E-06
     4463.4 6.12878E-08 3.10605E-07 7.93259E-07 1.06421E-06 2.73600E-06
     4464.3 6.13451E-08 3.10895E-07 7.94000E-07 1.06520E-06 2.73855E-06
     4465.2 6.14024E-08 3.11185E-07 7.94741E-07 1.06620E-06 2.74111E-06
     4466.1 6.14596E-08 3.11475E-07 7.95482E-07 1.06719E-06 2.74367E-06
     4467.0 6.15169E-08 3.11766E-07 7.96224E-07 1.06819E-06 2.74623E-06
     4467.9 6.15742E-08 3.12056E-07 7.96965E-07 1.06918E-06 2.74878E-06
     4468.8 6.16315E-08 3.12346E-07 7.97707E-07 1.07017E-06 2.75134E-06
     4469.7 6.16887E-08 3.12636E-07 7.98448E-07 1.07117E-06 2.75389E-06
     4470.6 6.17460E-08 3.12927E-07 7.99189E-07 1.07216E-06 2.75645E-06
     4471.5 6.18033E-08 3.13217E-07 7.99931E-07 1.07316E-06 2.75901E-06
     4472.4 6.18606E-08 3.13507E-07 8.00672E-07 1.07415E-06 2.76157E-06
     4473.3 6.19178E-08 3.13797E-07 8.01413E-07 1.07515E-06 2.76412E-06
     4474.2 6.19751E-08 3.14088E-07 8.02154E-07 1.07614E-06 2.76668E-06
     4475.1 6.20323E-08 3.14378E-07 8.02895E-07 1.07714E-06 2.76923E-06
     4476.0 6.20897E-08 3.14668E-07 8.03637E-07 1.07813E-06 2.77179E-06
     4476.9 6.21469E-08 3.14959E-07 8.04378E-07 1.07912E-06 2.77435E-06
     4477.8 6.22042E-08 3.15249E-07 8.05120E-07 1.08012E-06 2.77691E-06
     4478.7 6.22614E-08 3.15539E-07 8.05861E-07 1.08111E-06 2.77946E-06
     4479.6 6.23187E-08 3.15829E-07 8.06602E-07 1.08211E-06 2.78202E-06
     4480.5 6.23760E-08 3.16120E-07 8.07343E-07 1.08310E-06 2.78458E-06
     4481.4 6.24333E-08 3.16410E-07 8.08085E-07 1.08410E-06 2.78713E-06
     4482.3 6.24905E-08 3.16700E-07 8.08826E-07 1.08509E-06 2.78969E-06
     4483.2 6.25478E-08 3.16990E-07 8.09567E-07 1.08609E-06 2.79225E-06
     4484.1 6.26051E-08 3.17280E-07 8.10308E-07 1.08708E-06 2.79480E-06
     4485.0 6.26624E-08 3.17571E-07 8.11050E-07 1.08808E-06 2.79736E-06
     4485.9 6.27196E-08 3.17861E-07 8.11791E-07 1.08907E-06 2.79992E-06
     4486.8 6.27769E-08 3.18151E-07 8.12532E-07 1.09006E-06 2.80247E-06
     4487.7 6.28342E-08 3.18442E-07 8.13274E-07 1.09106E-06 2.80503E-06
     4488.6 6.28914E-08 3.18732E-07 8.14015E-07 1.09205E-06 2.80759E-06
     4489.5 6.29487E-08 3.19022E-07 8.14756E-07 1.09305E-06 2.81014E-06
     4490.4 6.30060E-08 3.19312E-07 8.15497E-07 1.09404E-06 2.81270E-06
     4491.3 6.30633E-08 3.19603E-07 8.16239E-07 1.09504E-06 2.81526E-06
     4492.2 6.31205E-08 3.19893E-07 8.16980E-07 1.09603E-06 2.81781E-06
     4493.1 6.31778E-08 3.20183E-07 8.17721E-07 1.09703E-06 2.82037E-06
     4494.0 6.32351E-08 3.20473E-07 8.18463E-07 1.09802E-06 2.82293E-06
     4494.9 6.32924E-08 3.20764E-07 8.19204E-07 1.09901E-06 2.82548E-06
     4495.8 6.33496E-08 3.21054E-07 8.19945E-07 1.10001E-06 2.82804E-06
     4496.7 6.34069E-08 3.21344E-07 8.20687E-07 1.10100E-06 2.83060E-06
     4497.6 6.34641E-08 3.21634E-07 8.21428E-07 1.10200E-06 2.83315E-06
     4498.5 6.35215E-08 3.21925E-07 8.22169E-07 1.10299E-06 2.83571E-06
     4499.4 6.35787E-08 3.22215E-07 8.22910E-07 1.10399E-06 2.83827E-06
     4500.3 6.36360E-08 3.22505E-07 8.23652E-07 1.10498E-06 2.84082E-06
     4501.2 6.36932E-08 3.22795E-07 8.24393E-07 1.10598E-06 2.84338E-06
     4502.1 6.37505E-08 3.23086E-07 8.25134E-07 1.10697E-06 2.84594E-06
     4503.0 6.38078E-08 3.23376E-07 8.25876E-07 1.10796E-06 2.84850E-06
     4503.9 6.38651E-08 3.23666E-07 8.26617E-07 1.10896E-06 2.85105E-06
     4504.8 6.39223E-08 3.23956E-07 8.27358E-07 1.10995E-06 2.85361E-06
     4505.7 6.39796E-08 3.24247E-07 8.28099E-07 1.11095E-06 2.85617E-06
     4506.6 6.40369E-08 3.24537E-07 8.28840E-07 1.11194E-06 2.85872E-06
     4507.5 6.40942E-08 3.24827E-07 8.29582E-07 1.11294E-06 2.86128E-06
     4508.4 6.41514E-08 3.25117E-07 8.30323E-07 1.11393E-06 2.86384E-06
     4509.3 6.42087E-08 3.25408E-07 8.31065E-07 1.11493E-06 2.86639E-06
     4510.2 6.42660E-08 3.25698E-07 8.31806E-07 1.11592E-06 2.86895E-06
     4511.1 6.43233E-08 3.25988E-07 8.32547E-07 1.11692E-06 2.87151E-06
     4512.0 6.43805E-08 3.26279E-07 8.33289E-07 1.11791E-06 2.87406E-06
     4512.9 6.44378E-08 3.26569E-07 8.34030E-07 1.11890E-06 2.87662E-06
     4513.8 6.44951E-08 3.26859E-07 8.34771E-07 1.11990E-06 2.87918E-06
     4514.7 6.45524E-08 3.27149E-07 8.35512E-07 1.12089E-06 2.88173E-06
     4515.6 6.46096E-08 3.27439E-07 8.36253E-07 1.12189E-06 2.88429E-06
     4516.5 6.46669E-08 3.27730E-07 8.36995E-07 1.12288E-06 2.88685E-06
     4517.4 6.47242E-08 3.28020E-07 8.37736E-07 1.12388E-06 2.88940E-06
     4518.3 6.47815E-08 3.28310E-07 8.38478E-07 1.12487E-06 2.89196E-06
     4519.2 6.48387E-08 3.28600E-07 8.39219E-07 1.12587E-06 2.89452E-06
     4520.1 6.48959E-08 3.28891E-07 8.39960E-07 1.12686E-06 2.89707E-06
     4521.0 6.49533E-08 3.29181E-07 8.40701E-07 1.12785E-06 2.89963E-06
     4521.9 6.50105E-08 3.29471E-07 8.41442E-07 1.12885E-06 2.90219E-06
     4522.8 6.50678E-08 3.29762E-07 8.42184E-07 1.12984E-06 2.90474E-06
     4523.7 6.51251E-08 3.30052E-07 8.42925E-07 1.13084E-06 2.90730E-06
     4524.6 6.51823E-08 3.30342E-07 8.43666E-07 1.13183E-06 2.90986E-06
     4525.5 6.52396E-08 3.30632E-07 8.44408E-07 1.13283E-06 2.91241E-06
     4526.4 6.52969E-08 3.30923E-07 8.45149E-07 1.13382E-06 2.91497E-06
     4527.3 6.53542E-08 3.31213E-07 8.45890E-07 1.13482E-06 2.91753E-06
     4528.2 6.54114E-08 3.31503E-07 8.46632E-07 1.13581E-06 2.92008E-06
     4529.1 6.54687E-08 3.31793E-07 8.47373E-07 1.13680E-06 2.92264E-06
     4530.0 6.55260E-08 3.32084E-07 8.48114E-07 1.13780E-06 2.92520E-06
     4530.9 6.55832E-08 3.32374E-07 8.48855E-07 1.13879E-06 2.92775E-06
     4531.8 6.56405E-08 3.32664E-07 8.49597E-07 1.13979E-06 2.93031E-06
     4532.7 6.56978E-08 3.32954E-07 8.50338E-07 1.14078E-06 2.93287E-06
     4533.6 6.57551E-08 3.33245E-07 8.51079E-07 1.14178E-06 2.93542E-06
     4534.5 6.58123E-08 3.33535E-07 8.51821E-07 1.14277E-06 2.93798E-06
     4535.4 6.58696E-08 3.33825E-07 8.52562E-07 1.14377E-06 2.94054E-06
     4536.3 6.59269E-08 3.34115E-07 8.53303E-07 1.14476E-06 2.94309E-06
     4537.2 6.59842E-08 3.34406E-07 8.54045E-07 1.14576E-06 2.94565E-06
     4538.1 6.60414E-08 3.34696E-07 8.54786E-07 1.14675E-06 2.94821E-06
     4539.0 6.60987E-08 3.34986E-07 8.55527E-07 1.14774E-06 2.95077E-06
     4539.9 6.61560E-08 3.35276E-07 8.56268E-07 1.14874E-06 2.95332E-06
     4540.8 6.62133E-08 3.35567E-07 8.57010E-07 1.14973E-06 2.95588E-06
     4541.7 6.62705E-08 3.35857E-07 8.57751E-07 1.15073E-06 2.95843E-06
     4542.6 6.63278E-08 3.36147E-07 8.58492E-07 1.15172E-06 2.96099E-06
     4543.5 6.63851E-08 3.36437E-07 8.59234E-07 1.15272E-06 2.96355E-06
     4544.4 6.64424E-08 3.36728E-07 8.59975E-07 1.15371E-06 2.96611E-06
     4545.3 6.64996E-08 3.37018E-07 8.60716E-07 1.15471E-06 2.96866E-06
     4546.2 6.65569E-08 3.37308E-07 8.61457E-07 1.15570E-06 2.97122E-06
     4547.1 6.66141E-08 3.37598E-07 8.62198E-07 1.15669E-06 2.97377E-06
     4548.0 6.66715E-08 3.37889E-07 8.62940E-07 1.15769E-06 2.97633E-06
     4548.9 6.67287E-08 3.38179E-07 8.63681E-07 1.15868E-06 2.97889E-06
     4549.8 6.67860E-08 3.38469E-07 8.64423E-07 1.15968E-06 2.98145E-06
     4550.7 6.68432E-08 3.38759E-07 8.65164E-07 1.16067E-06 2.98400E-06
     4551.6 6.69005E-08 3.39050E-07 8.65905E-07 1.16167E-06 2.98656E-06
     4552.5 6.69578E-08 3.39340E-07 8.66647E-07 1.16266E-06 2.98912E-06
     4553.4 6.70151E-08 3.39630E-07 8.67388E-07 1.16366E-06 2.99167E-06
     4554.3 6.70723E-08 3.39920E-07 8.68129E-07 1.16465E-06 2.99423E-06
     4555.2 6.71296E-08 3.40211E-07 8.68870E-07 1.16564E-06 2.99679E-06
     4556.1 6.71869E-08 3.40501E-07 8.69611E-07 1.16664E-06 2.99934E-06
     4557.0 6.72442E-08 3.40791E-07 8.70353E-07 1.16763E-06 3.00190E-06
     4557.9 6.73014E-08 3.41082E-07 8.71094E-07 1.16863E-06 3.00446E-06
     4558.8 6.73587E-08 3.41372E-07 8.71835E-07 1.16962E-06 3.00701E-06
     4559.7 6.74160E-08 3.41662E-07 8.72577E-07 1.17062E-06 3.00957E-06
     4560.6 6.74732E-08 3.41952E-07 8.73318E-07 1.17161E-06 3.01213E-06
     4561.5 6.75305E-08 3.42243E-07 8.74059E-07 1.17261E-06 3.01468E-06
     4562.4 6.75878E-08 3.42533E-07 8.74800E-07 1.17360E-06 3.01724E-06
     4563.3 6.76451E-08 3.42823E-07 8.75542E-07 1.17460E-06 3.01980E-06
     4564.2 6.77023E-08 3.43113E-07 8.76283E-07 1.17559E-06 3.02235E-06
     4565.1 6.77596E-08 3.43403E-07 8.77024E-07 1.17658E-06 3.02491E-06
     4566.0 6.78169E-08 3.43694E-07 8.77766E-07 1.17758E-06 3.02747E-06
     4566.9 6.78742E-08 3.43984E-07 8.78507E-07 1.17857E-06 3.03002E-06
     4567.8 6.79314E-08 3.44274E-07 8.79248E-07 1.17957E-06 3.03258E-06
     4568.7 6.79887E-08 3.44565E-07 8.79990E-07 1.18056E-06 3.03514E-06
     4569.6 6.80459E-08 3.44855E-07 8.80731E-07 1.18156E-06 3.03769E-06
     4570.5 6.81033E-08 3.45145E-07 8.81472E-07 1.18255E-06 3.04025E-06
     4571.4 6.81605E-08 3.45435E-07 8.82213E-07 1.18355E-06 3.04281E-06
     4572.3 6.82178E-08 3.45726E-07 8.82955E-07 1.18454E-06 3.04536E-06
     4573.2 6.82750E-08 3.46016E-07 8.83696E-07 1.18553E-06 3.04792E-06
     4574.1 6.83323E-08 3.46306E-07 8.84437E-07 1.18653E-06 3.05048E-06
     4575.0 6.83896E-08 3.46596E-07 8.85179E-07 1.18752E-06 3.05303E-06
     4575.9 6.84469E-08 3.46887E-07 8.85920E-07 1.18852E-06 3.05559E-06
     4576.8 6.85041E-08 3.47177E-07 8.86661E-07 1.18951E-06 3.05815E-06
     4577.7 6.85614E-08 3.47467E-07 8.87403E-07 1.19051E-06 3.06071E-06
     4578.6 6.86187E-08 3.47757E-07 8.88144E-07 1.19150E-06 3.06326E-06
     4579.5 6.86760E-08 3.48048E-07 8.88885E-07 1.19250E-06 3.06582E-06
     4580.4 6.87332E-08 3.48338E-07 8.89626E-07 1.19349E-06 3.06838E-06
