   6871.5 8.70139E-07 1.48880E-06 2.63907E-06 5.29972E-06 1.03159E-05 1.15158E-05 2.24337E-05 4.17314E-05 6.77499E-05
   6872.4 8.76538E-07 1.50630E-06 2.66255E-06 5.34410E-06 1.03732E-05 1.15879E-05 2.25379E-05 4.18502E-05 6.78289E-05
   6873.3 8.82813E-07 1.52371E-06 2.68675E-06 5.38800E-06 1.04322E-05 1.16643E-05 2.26449E-05 4.19708E-05 6.79117E-05
   6874.2 8.88880E-07 1.54089E-06 2.71160E-06 5.43149E-06 1.04931E-05 1.17443E-05 2.27548E-05 4.20928E-05 6.79984E-05
   6875.1 8.94639E-07 1.55762E-06 2.73704E-06 5.47454E-06 1.05561E-05 1.18273E-05 2.28676E-05 4.22156E-05 6.80893E-05
   6876.0 9.00020E-07 1.57381E-06 2.76302E-06 5.51712E-06 1.06212E-05 1.19127E-05 2.29833E-05 4.23388E-05 6.81851E-05
   6876.9 9.05063E-07 1.58954E-06 2.78948E-06 5.55915E-06 1.06880E-05 1.19995E-05 2.31009E-05 4.24626E-05 6.82877E-05
   6877.8 9.09819E-07 1.60498E-06 2.81641E-06 5.60057E-06 1.07558E-05 1.20872E-05 2.32199E-05 4.25875E-05 6.83996E-05
   6878.7 9.14326E-07 1.62023E-06 2.84375E-06 5.64124E-06 1.08240E-05 1.21749E-05 2.33393E-05 4.27138E-05 6.85233E-05
   6879.6 9.18621E-07 1.63545E-06 2.87155E-06 5.68108E-06 1.08920E-05 1.22619E-05 2.34585E-05 4.28423E-05 6.86619E-05
   6880.5 9.22722E-07 1.65071E-06 2.89975E-06 5.71986E-06 1.09594E-05 1.23474E-05 2.35766E-05 4.29732E-05 6.88185E-05
   6881.4 9.26694E-07 1.66609E-06 2.92827E-06 5.75771E-06 1.10257E-05 1.24313E-05 2.36936E-05 4.31061E-05 6.89909E-05
   6882.3 9.30619E-07 1.68157E-06 2.95690E-06 5.79484E-06 1.10910E-05 1.25138E-05 2.38101E-05 4.32396E-05 6.91721E-05
   6883.2 9.34588E-07 1.69716E-06 2.98545E-06 5.83153E-06 1.11553E-05 1.25953E-05 2.39265E-05 4.33726E-05 6.93553E-05
   6884.1 9.38685E-07 1.71285E-06 3.01372E-06 5.86798E-06 1.12184E-05 1.26760E-05 2.40434E-05 4.35037E-05 6.95337E-05
   6885.0 9.43002E-07 1.72864E-06 3.04147E-06 5.90440E-06 1.12802E-05 1.27562E-05 2.41613E-05 4.36313E-05 6.97004E-05
   6885.9 9.47612E-07 1.74453E-06 3.06854E-06 5.94101E-06 1.13405E-05 1.28360E-05 2.42805E-05 4.37546E-05 6.98499E-05
   6886.8 9.52509E-07 1.76057E-06 3.09501E-06 5.97821E-06 1.13999E-05 1.29160E-05 2.44010E-05 4.38744E-05 6.99836E-05
   6887.7 9.57666E-07 1.77675E-06 3.12095E-06 6.01637E-06 1.14585E-05 1.29964E-05 2.45222E-05 4.39918E-05 7.01041E-05
   6888.6 9.63077E-07 1.79316E-06 3.14649E-06 6.05600E-06 1.15167E-05 1.30778E-05 2.46442E-05 4.41082E-05 7.02139E-05
   6889.5 9.68722E-07 1.80980E-06 3.17165E-06 6.09749E-06 1.15748E-05 1.31606E-05 2.47665E-05 4.42245E-05 7.03146E-05
   6890.4 9.74612E-07 1.82674E-06 3.19652E-06 6.14144E-06 1.16332E-05 1.32453E-05 2.48889E-05 4.43418E-05 7.04082E-05
   6891.3 9.80739E-07 1.84398E-06 3.22114E-06 6.18777E-06 1.16921E-05 1.33320E-05 2.50113E-05 4.44604E-05 7.04969E-05
   6892.2 9.87109E-07 1.86151E-06 3.24559E-06 6.23583E-06 1.17517E-05 1.34209E-05 2.51338E-05 4.45794E-05 7.05846E-05
   6893.1 9.93721E-07 1.87931E-06 3.26993E-06 6.28493E-06 1.18121E-05 1.35116E-05 2.52566E-05 4.46981E-05 7.06749E-05
   6894.0 1.00059E-06 1.89736E-06 3.29420E-06 6.33441E-06 1.18736E-05 1.36043E-05 2.53796E-05 4.48156E-05 7.07717E-05
   6894.9 1.00773E-06 1.91565E-06 3.31843E-06 6.38363E-06 1.19363E-05 1.36989E-05 2.55029E-05 4.49310E-05 7.08789E-05
   6895.8 1.01516E-06 1.93418E-06 3.34271E-06 6.43205E-06 1.20005E-05 1.37955E-05 2.56268E-05 4.50435E-05 7.09998E-05
   6896.7 1.02284E-06 1.95284E-06 3.36701E-06 6.47928E-06 1.20659E-05 1.38935E-05 2.57508E-05 4.51537E-05 7.11323E-05
   6897.6 1.03071E-06 1.97152E-06 3.39137E-06 6.52513E-06 1.21324E-05 1.39926E-05 2.58749E-05 4.52625E-05 7.12731E-05
   6898.5 1.03870E-06 1.99006E-06 3.41572E-06 6.56918E-06 1.21993E-05 1.40919E-05 2.59985E-05 4.53704E-05 7.14183E-05
   6899.4 1.04676E-06 2.00835E-06 3.44011E-06 6.61112E-06 1.22666E-05 1.41910E-05 2.61215E-05 4.54784E-05 7.15650E-05
   6900.3 1.05485E-06 2.02623E-06 3.46450E-06 6.65047E-06 1.23339E-05 1.42893E-05 2.62433E-05 4.55871E-05 7.17099E-05
   6901.2 1.06294E-06 2.04364E-06 3.48895E-06 6.68723E-06 1.24010E-05 1.43865E-05 2.63640E-05 4.56970E-05 7.18511E-05
   6902.1 1.07102E-06 2.06056E-06 3.51349E-06 6.72197E-06 1.24677E-05 1.44822E-05 2.64834E-05 4.58079E-05 7.19880E-05
   6903.0 1.07909E-06 2.07699E-06 3.53818E-06 6.75527E-06 1.25338E-05 1.45763E-05 2.66016E-05 4.59196E-05 7.21200E-05
   6903.9 1.08714E-06 2.09291E-06 3.56308E-06 6.78765E-06 1.25991E-05 1.46684E-05 2.67183E-05 4.60319E-05 7.22467E-05
   6904.8 1.09518E-06 2.10829E-06 3.58827E-06 6.81966E-06 1.26634E-05 1.47582E-05 2.68336E-05 4.61448E-05 7.23672E-05
   6905.7 1.10321E-06 2.12307E-06 3.61380E-06 6.85174E-06 1.27264E-05 1.48452E-05 2.69471E-05 4.62580E-05 7.24805E-05
   6906.6 1.11121E-06 2.13730E-06 3.63963E-06 6.88426E-06 1.27880E-05 1.49297E-05 2.70586E-05 4.63713E-05 7.25867E-05
   6907.5 1.11917E-06 2.15102E-06 3.66557E-06 6.91740E-06 1.28478E-05 1.50117E-05 2.71669E-05 4.64838E-05 7.26854E-05
   6908.4 1.12709E-06 2.16427E-06 3.69152E-06 6.95150E-06 1.29056E-05 1.50915E-05 2.72715E-05 4.65952E-05 7.27767E-05
   6909.3 1.13493E-06 2.17707E-06 3.71734E-06 6.98681E-06 1.29612E-05 1.51690E-05 2.73713E-05 4.67046E-05 7.28599E-05
   6910.2 1.14269E-06 2.18943E-06 3.74290E-06 7.02373E-06 1.30140E-05 1.52443E-05 2.74652E-05 4.68116E-05 7.29345E-05
   6911.1 1.15036E-06 2.20136E-06 3.76808E-06 7.06234E-06 1.30640E-05 1.53173E-05 2.75526E-05 4.69154E-05 7.29998E-05
   6912.0 1.15791E-06 2.21286E-06 3.79275E-06 7.10221E-06 1.31116E-05 1.53883E-05 2.76341E-05 4.70161E-05 7.30563E-05
   6912.9 1.16532E-06 2.22392E-06 3.81679E-06 7.14287E-06 1.31572E-05 1.54573E-05 2.77105E-05 4.71134E-05 7.31043E-05
   6913.8 1.17258E-06 2.23453E-06 3.84007E-06 7.18391E-06 1.32014E-05 1.55244E-05 2.77821E-05 4.72072E-05 7.31437E-05
   6914.7 1.17966E-06 2.24465E-06 3.86243E-06 7.22488E-06 1.32443E-05 1.55895E-05 2.78493E-05 4.72970E-05 7.31741E-05
   6915.6 1.18654E-06 2.25425E-06 3.88370E-06 7.26543E-06 1.32865E-05 1.56526E-05 2.79123E-05 4.73825E-05 7.31954E-05
   6916.5 1.19319E-06 2.26339E-06 3.90390E-06 7.30527E-06 1.33280E-05 1.57137E-05 2.79717E-05 4.74635E-05 7.32089E-05
   6917.4 1.19964E-06 2.27222E-06 3.92323E-06 7.34435E-06 1.33689E-05 1.57731E-05 2.80282E-05 4.75403E-05 7.32175E-05
   6918.3 1.20590E-06 2.28085E-06 3.94183E-06 7.38253E-06 1.34095E-05 1.58308E-05 2.80824E-05 4.76130E-05 7.32238E-05
   6919.2 1.21196E-06 2.28944E-06 3.95984E-06 7.41967E-06 1.34498E-05 1.58870E-05 2.81350E-05 4.76816E-05 7.32302E-05
   6920.1 1.21782E-06 2.29808E-06 3.97735E-06 7.45559E-06 1.34900E-05 1.59417E-05 2.81863E-05 4.77457E-05 7.32394E-05
   6921.0 1.22347E-06 2.30690E-06 3.99451E-06 7.49020E-06 1.35301E-05 1.59949E-05 2.82370E-05 4.78056E-05 7.32530E-05
   6921.9 1.22898E-06 2.31598E-06 4.01154E-06 7.52385E-06 1.35703E-05 1.60466E-05 2.82875E-05 4.78625E-05 7.32703E-05
   6922.8 1.23440E-06 2.32542E-06 4.02874E-06 7.55696E-06 1.36109E-05 1.60971E-05 2.83385E-05 4.79180E-05 7.32902E-05
   6923.7 1.23977E-06 2.33531E-06 4.04637E-06 7.58987E-06 1.36519E-05 1.61461E-05 2.83905E-05 4.79733E-05 7.33119E-05
   6924.6 1.24517E-06 2.34579E-06 4.06472E-06 7.62302E-06 1.36938E-05 1.61939E-05 2.84443E-05 4.80299E-05 7.33343E-05
   6925.5 1.25062E-06 2.35696E-06 4.08407E-06 7.65669E-06 1.37365E-05 1.62403E-05 2.85002E-05 4.80892E-05 7.33567E-05
   6926.4 1.25615E-06 2.36884E-06 4.10446E-06 7.69114E-06 1.37803E-05 1.62855E-05 2.85588E-05 4.81520E-05 7.33784E-05
   6927.3 1.26174E-06 2.38132E-06 4.12569E-06 7.72644E-06 1.38252E-05 1.63300E-05 2.86199E-05 4.82186E-05 7.33988E-05
   6928.2 1.26739E-06 2.39433E-06 4.14761E-06 7.76273E-06 1.38712E-05 1.63742E-05 2.86836E-05 4.82896E-05 7.34177E-05
   6929.1 1.27307E-06 2.40778E-06 4.17009E-06 7.80013E-06 1.39184E-05 1.64187E-05 2.87499E-05 4.83656E-05 7.34343E-05
   6930.0 1.27879E-06 2.42163E-06 4.19297E-06 7.83884E-06 1.39668E-05 1.64637E-05 2.88191E-05 4.84474E-05 7.34482E-05
   6930.9 1.28454E-06 2.43583E-06 4.21616E-06 7.87893E-06 1.40166E-05 1.65099E-05 2.88914E-05 4.85353E-05 7.34588E-05
   6931.8 1.29031E-06 2.45040E-06 4.23960E-06 7.92017E-06 1.40682E-05 1.65580E-05 2.89669E-05 4.86284E-05 7.34670E-05
   6932.7 1.29612E-06 2.46534E-06 4.26317E-06 7.96215E-06 1.41217E-05 1.66087E-05 2.90457E-05 4.87250E-05 7.34734E-05
   6933.6 1.30198E-06 2.48070E-06 4.28687E-06 8.00461E-06 1.41778E-05 1.66631E-05 2.91282E-05 4.88241E-05 7.34791E-05
   6934.5 1.30789E-06 2.49649E-06 4.31056E-06 8.04716E-06 1.42368E-05 1.67220E-05 2.92146E-05 4.89241E-05 7.34847E-05
   6935.4 1.31387E-06 2.51280E-06 4.33423E-06 8.08955E-06 1.42994E-05 1.67867E-05 2.93056E-05 4.90241E-05 7.34911E-05
   6936.3 1.31990E-06 2.52959E-06 4.35785E-06 8.13166E-06 1.43655E-05 1.68574E-05 2.94015E-05 4.91233E-05 7.34993E-05
   6937.2 1.32598E-06 2.54681E-06 4.38150E-06 8.17371E-06 1.44346E-05 1.69338E-05 2.95026E-05 4.92218E-05 7.35108E-05
   6938.1 1.33206E-06 2.56437E-06 4.40522E-06 8.21585E-06 1.45064E-05 1.70154E-05 2.96092E-05 4.93196E-05 7.35270E-05
   6939.0 1.33812E-06 2.58223E-06 4.42910E-06 8.25826E-06 1.45802E-05 1.71019E-05 2.97220E-05 4.94167E-05 7.35497E-05
   6939.9 1.34415E-06 2.60032E-06 4.45317E-06 8.30112E-06 1.46559E-05 1.71933E-05 2.98416E-05 4.95131E-05 7.35806E-05
   6940.8 1.35011E-06 2.61862E-06 4.47753E-06 8.34467E-06 1.47332E-05 1.72897E-05 2.99689E-05 4.96091E-05 7.36217E-05
   6941.7 1.35600E-06 2.63701E-06 4.50219E-06 8.38917E-06 1.48116E-05 1.73901E-05 3.01031E-05 4.97053E-05 7.36721E-05
   6942.6 1.36182E-06 2.65542E-06 4.52721E-06 8.43502E-06 1.48907E-05 1.74940E-05 3.02434E-05 4.98034E-05 7.37312E-05
   6943.5 1.36756E-06 2.67370E-06 4.55258E-06 8.48249E-06 1.49700E-05 1.76005E-05 3.03888E-05 4.99044E-05 7.37981E-05
   6944.4 1.37321E-06 2.69179E-06 4.57838E-06 8.53210E-06 1.50491E-05 1.77091E-05 3.05388E-05 5.00098E-05 7.38723E-05
   6945.3 1.37875E-06 2.70954E-06 4.60465E-06 8.58429E-06 1.51277E-05 1.78190E-05 3.06930E-05 5.01212E-05 7.39536E-05
   6946.2 1.38420E-06 2.72693E-06 4.63144E-06 8.63919E-06 1.52056E-05 1.79302E-05 3.08510E-05 5.02391E-05 7.40420E-05
   6947.1 1.38961E-06 2.74405E-06 4.65866E-06 8.69623E-06 1.52829E-05 1.80423E-05 3.10123E-05 5.03627E-05 7.41374E-05
   6948.0 1.39501E-06 2.76094E-06 4.68627E-06 8.75486E-06 1.53601E-05 1.81554E-05 3.11768E-05 5.04912E-05 7.42402E-05
   6948.9 1.40045E-06 2.77769E-06 4.71418E-06 8.81457E-06 1.54371E-05 1.82692E-05 3.13442E-05 5.06239E-05 7.43508E-05
   6949.8 1.40598E-06 2.79437E-06 4.74242E-06 8.87497E-06 1.55145E-05 1.83839E-05 3.15146E-05 5.07603E-05 7.44700E-05
   6950.7 1.41163E-06 2.81101E-06 4.77090E-06 8.93558E-06 1.55922E-05 1.84994E-05 3.16877E-05 5.08999E-05 7.45985E-05
   6951.6 1.41742E-06 2.82767E-06 4.79963E-06 8.99612E-06 1.56705E-05 1.86157E-05 3.18635E-05 5.10419E-05 7.47356E-05
   6952.5 1.42334E-06 2.84431E-06 4.82845E-06 9.05611E-06 1.57491E-05 1.87326E-05 3.20411E-05 5.11852E-05 7.48794E-05
   6953.4 1.42938E-06 2.86097E-06 4.85736E-06 9.11529E-06 1.58280E-05 1.88500E-05 3.22203E-05 5.13289E-05 7.50290E-05
   6954.3 1.43555E-06 2.87762E-06 4.88624E-06 9.17319E-06 1.59071E-05 1.89678E-05 3.24005E-05 5.14720E-05 7.51832E-05
   6955.2 1.44186E-06 2.89430E-06 4.91507E-06 9.22944E-06 1.59865E-05 1.90861E-05 3.25815E-05 5.16136E-05 7.53411E-05
   6956.1 1.44831E-06 2.91098E-06 4.94376E-06 9.28376E-06 1.60661E-05 1.92048E-05 3.27630E-05 5.17530E-05 7.55010E-05
   6957.0 1.45490E-06 2.92764E-06 4.97225E-06 9.33629E-06 1.61459E-05 1.93239E-05 3.29445E-05 5.18901E-05 7.56601E-05
   6957.9 1.46164E-06 2.94423E-06 5.00047E-06 9.38713E-06 1.62260E-05 1.94435E-05 3.31255E-05 5.20249E-05 7.58149E-05
   6958.8 1.46853E-06 2.96073E-06 5.02836E-06 9.43643E-06 1.63063E-05 1.95637E-05 3.33059E-05 5.21574E-05 7.59624E-05
   6959.7 1.47558E-06 2.97709E-06 5.05582E-06 9.48417E-06 1.63870E-05 1.96845E-05 3.34850E-05 5.22874E-05 7.60987E-05
   6960.6 1.48283E-06 2.99328E-06 5.08280E-06 9.53043E-06 1.64682E-05 1.98063E-05 3.36627E-05 5.24148E-05 7.62206E-05
   6961.5 1.49024E-06 3.00925E-06 5.10920E-06 9.57529E-06 1.65495E-05 1.99288E-05 3.38382E-05 5.25396E-05 7.63283E-05
   6962.4 1.49779E-06 3.02501E-06 5.13506E-06 9.61914E-06 1.66309E-05 2.00523E-05 3.40116E-05 5.26624E-05 7.64247E-05
   6963.3 1.50544E-06 3.04051E-06 5.16033E-06 9.66218E-06 1.67119E-05 2.01768E-05 3.41823E-05 5.27834E-05 7.65120E-05
   6964.2 1.51318E-06 3.05573E-06 5.18499E-06 9.70470E-06 1.67923E-05 2.03025E-05 3.43501E-05 5.29029E-05 7.65926E-05
   6965.1 1.52098E-06 3.07063E-06 5.20896E-06 9.74690E-06 1.68719E-05 2.04296E-05 3.45144E-05 5.30212E-05 7.66682E-05
   6966.0 1.52881E-06 3.08516E-06 5.23221E-06 9.78890E-06 1.69503E-05 2.05580E-05 3.46748E-05 5.31384E-05 7.67404E-05
   6966.9 1.53665E-06 3.09928E-06 5.25480E-06 9.83052E-06 1.70277E-05 2.06872E-05 3.48317E-05 5.32546E-05 7.68107E-05
   6967.8 1.54449E-06 3.11298E-06 5.27686E-06 9.87163E-06 1.71041E-05 2.08166E-05 3.49857E-05 5.33699E-05 7.68804E-05
   6968.7 1.55231E-06 3.12617E-06 5.29841E-06 9.91197E-06 1.71796E-05 2.09454E-05 3.51371E-05 5.34843E-05 7.69507E-05
   6969.6 1.56009E-06 3.13883E-06 5.31954E-06 9.95137E-06 1.72542E-05 2.10733E-05 3.52865E-05 5.35980E-05 7.70230E-05
   6970.5 1.56779E-06 3.15082E-06 5.34024E-06 9.98949E-06 1.73279E-05 2.11993E-05 3.54337E-05 5.37107E-05 7.70985E-05
   6971.4 1.57540E-06 3.16216E-06 5.36051E-06 1.00263E-05 1.74006E-05 2.13231E-05 3.55789E-05 5.38224E-05 7.71775E-05
   6972.3 1.58288E-06 3.17285E-06 5.38025E-06 1.00618E-05 1.74720E-05 2.14442E-05 3.57217E-05 5.39330E-05 7.72591E-05
   6973.2 1.59022E-06 3.18290E-06 5.39938E-06 1.00959E-05 1.75421E-05 2.15623E-05 3.58618E-05 5.40423E-05 7.73429E-05
   6974.1 1.59738E-06 3.19228E-06 5.41778E-06 1.01287E-05 1.76105E-05 2.16769E-05 3.59987E-05 5.41501E-05 7.74282E-05
   6975.0 1.60430E-06 3.20095E-06 5.43531E-06 1.01599E-05 1.76769E-05 2.17872E-05 3.61319E-05 5.42561E-05 7.75146E-05
   6975.9 1.61096E-06 3.20887E-06 5.45186E-06 1.01896E-05 1.77411E-05 2.18928E-05 3.62608E-05 5.43601E-05 7.76014E-05
   6976.8 1.61737E-06 3.21612E-06 5.46760E-06 1.02180E-05 1.78030E-05 2.19939E-05 3.63857E-05 5.44622E-05 7.76883E-05
   6977.7 1.62354E-06 3.22276E-06 5.48276E-06 1.02456E-05 1.78629E-05 2.20911E-05 3.65070E-05 5.45627E-05 7.77748E-05
   6978.6 1.62949E-06 3.22884E-06 5.49752E-06 1.02727E-05 1.79208E-05 2.21846E-05 3.66247E-05 5.46618E-05 7.78605E-05
   6979.5 1.63520E-06 3.23439E-06 5.51203E-06 1.02998E-05 1.79766E-05 2.22743E-05 3.67386E-05 5.47594E-05 7.79446E-05
   6980.4 1.64068E-06 3.23944E-06 5.52647E-06 1.03270E-05 1.80302E-05 2.23606E-05 3.68490E-05 5.48556E-05 7.80268E-05
   6981.3 1.64591E-06 3.24398E-06 5.54084E-06 1.03547E-05 1.80818E-05 2.24432E-05 3.69557E-05 5.49505E-05 7.81068E-05
   6982.2 1.65093E-06 3.24807E-06 5.55501E-06 1.03829E-05 1.81314E-05 2.25225E-05 3.70589E-05 5.50439E-05 7.81845E-05
   6983.1 1.65574E-06 3.25171E-06 5.56880E-06 1.04117E-05 1.81792E-05 2.25983E-05 3.71586E-05 5.51358E-05 7.82600E-05
   6984.0 1.66032E-06 3.25489E-06 5.58205E-06 1.04412E-05 1.82253E-05 2.26705E-05 3.72547E-05 5.52260E-05 7.83331E-05
   6984.9 1.66467E-06 3.25761E-06 5.59455E-06 1.04716E-05 1.82696E-05 2.27388E-05 3.73469E-05 5.53142E-05 7.84036E-05
   6985.8 1.66878E-06 3.25983E-06 5.60613E-06 1.05029E-05 1.83122E-05 2.28030E-05 3.74352E-05 5.54002E-05 7.84713E-05
   6986.7 1.67265E-06 3.26159E-06 5.61669E-06 1.05347E-05 1.83531E-05 2.28632E-05 3.75194E-05 5.54846E-05 7.85362E-05
   6987.6 1.67628E-06 3.26289E-06 5.62616E-06 1.05666E-05 1.83923E-05 2.29197E-05 3.75998E-05 5.55681E-05 7.85982E-05
   6988.5 1.67966E-06 3.26376E-06 5.63442E-06 1.05980E-05 1.84298E-05 2.29726E-05 3.76762E-05 5.56510E-05 7.86571E-05
   6989.4 1.68278E-06 3.26418E-06 5.64132E-06 1.06285E-05 1.84654E-05 2.30218E-05 3.77485E-05 5.57341E-05 7.87127E-05
   6990.3 1.68560E-06 3.26413E-06 5.64667E-06 1.06574E-05 1.84991E-05 2.30672E-05 3.78164E-05 5.58179E-05 7.87646E-05
   6991.2 1.68815E-06 3.26365E-06 5.65045E-06 1.06845E-05 1.85309E-05 2.31090E-05 3.78802E-05 5.59026E-05 7.88125E-05
   6992.1 1.69045E-06 3.26289E-06 5.65289E-06 1.07095E-05 1.85611E-05 2.31477E-05 3.79412E-05 5.59878E-05 7.88560E-05
   6993.0 1.69257E-06 3.26197E-06 5.65419E-06 1.07320E-05 1.85897E-05 2.31838E-05 3.80008E-05 5.60728E-05 7.88948E-05
   6993.9 1.69453E-06 3.26104E-06 5.65454E-06 1.07518E-05 1.86170E-05 2.32175E-05 3.80601E-05 5.61572E-05 7.89283E-05
   6994.8 1.69637E-06 3.26023E-06 5.65407E-06 1.07683E-05 1.86432E-05 2.32493E-05 3.81205E-05 5.62406E-05 7.89556E-05
   6995.7 1.69812E-06 3.25965E-06 5.65291E-06 1.07812E-05 1.86684E-05 2.32793E-05 3.81830E-05 5.63223E-05 7.89762E-05
   6996.6 1.69982E-06 3.25929E-06 5.65123E-06 1.07906E-05 1.86927E-05 2.33079E-05 3.82479E-05 5.64021E-05 7.89905E-05
   6997.5 1.70151E-06 3.25910E-06 5.64919E-06 1.07972E-05 1.87165E-05 2.33353E-05 3.83148E-05 5.64794E-05 7.89993E-05
   6998.4 1.70324E-06 3.25902E-06 5.64694E-06 1.08012E-05 1.87400E-05 2.33618E-05 3.83835E-05 5.65539E-05 7.90034E-05
   6999.3 1.70507E-06 3.25900E-06 5.64465E-06 1.08030E-05 1.87635E-05 2.33874E-05 3.84538E-05 5.66249E-05 7.90034E-05
   7000.2 1.70702E-06 3.25900E-06 5.64245E-06 1.08028E-05 1.87872E-05 2.34124E-05 3.85258E-05 5.66919E-05 7.89997E-05
   7001.1 1.70914E-06 3.25896E-06 5.64041E-06 1.08008E-05 1.88112E-05 2.34371E-05 3.85992E-05 5.67547E-05 7.89933E-05
   7002.0 1.71139E-06 3.25885E-06 5.63843E-06 1.07971E-05 1.88354E-05 2.34614E-05 3.86734E-05 5.68139E-05 7.89864E-05
   7002.9 1.71374E-06 3.25863E-06 5.63640E-06 1.07917E-05 1.88599E-05 2.34858E-05 3.87480E-05 5.68702E-05 7.89811E-05
   7003.8 1.71617E-06 3.25824E-06 5.63420E-06 1.07847E-05 1.88843E-05 2.35104E-05 3.88224E-05 5.69243E-05 7.89798E-05
   7004.7 1.71866E-06 3.25763E-06 5.63171E-06 1.07759E-05 1.89088E-05 2.35355E-05 3.88964E-05 5.69768E-05 7.89849E-05
   7005.6 1.72118E-06 3.25674E-06 5.62880E-06 1.07653E-05 1.89331E-05 2.35612E-05 3.89692E-05 5.70280E-05 7.89987E-05
   7006.5 1.72369E-06 3.25551E-06 5.62539E-06 1.07533E-05 1.89571E-05 2.35876E-05 3.90407E-05 5.70777E-05 7.90213E-05
   7007.4 1.72616E-06 3.25387E-06 5.62140E-06 1.07404E-05 1.89804E-05 2.36146E-05 3.91107E-05 5.71251E-05 7.90511E-05
   7008.3 1.72855E-06 3.25171E-06 5.61671E-06 1.07272E-05 1.90027E-05 2.36421E-05 3.91788E-05 5.71692E-05 7.90872E-05
   7009.2 1.73082E-06 3.24893E-06 5.61121E-06 1.07143E-05 1.90236E-05 2.36700E-05 3.92449E-05 5.72092E-05 7.91284E-05
   7010.1 1.73290E-06 3.24541E-06 5.60476E-06 1.07023E-05 1.90428E-05 2.36983E-05 3.93084E-05 5.72439E-05 7.91742E-05
   7011.0 1.73478E-06 3.24109E-06 5.59723E-06 1.06914E-05 1.90597E-05 2.37269E-05 3.93694E-05 5.72726E-05 7.92235E-05
   7011.9 1.73646E-06 3.23608E-06 5.58865E-06 1.06814E-05 1.90744E-05 2.37556E-05 3.94280E-05 5.72962E-05 7.92750E-05
   7012.8 1.73797E-06 3.23052E-06 5.57902E-06 1.06716E-05 1.90868E-05 2.37843E-05 3.94848E-05 5.73158E-05 7.93272E-05
   7013.7 1.73930E-06 3.22454E-06 5.56833E-06 1.06615E-05 1.90964E-05 2.38128E-05 3.95401E-05 5.73321E-05 7.93787E-05
   7014.6 1.74047E-06 3.21821E-06 5.55650E-06 1.06507E-05 1.91032E-05 2.38409E-05 3.95944E-05 5.73460E-05 7.94281E-05
   7015.5 1.74148E-06 3.21166E-06 5.54346E-06 1.06386E-05 1.91067E-05 2.38683E-05 3.96478E-05 5.73580E-05 7.94739E-05
   7016.4 1.74234E-06 3.20482E-06 5.52916E-06 1.06249E-05 1.91069E-05 2.38950E-05 3.97003E-05 5.73686E-05 7.95165E-05
   7017.3 1.74308E-06 3.19760E-06 5.51361E-06 1.06095E-05 1.91044E-05 2.39207E-05 3.97516E-05 5.73784E-05 7.95574E-05
   7018.2 1.74373E-06 3.18984E-06 5.49678E-06 1.05922E-05 1.90995E-05 2.39452E-05 3.98014E-05 5.73877E-05 7.95981E-05
   7019.1 1.74430E-06 3.18139E-06 5.47854E-06 1.05728E-05 1.90925E-05 2.39684E-05 3.98493E-05 5.73969E-05 7.96401E-05
   7020.0 1.74482E-06 3.17208E-06 5.45882E-06 1.05510E-05 1.90836E-05 2.39899E-05 3.98949E-05 5.74064E-05 7.96850E-05
   7020.9 1.74530E-06 3.16177E-06 5.43750E-06 1.05265E-05 1.90728E-05 2.40093E-05 3.99376E-05 5.74164E-05 7.97340E-05
   7021.8 1.74571E-06 3.15056E-06 5.41476E-06 1.04989E-05 1.90600E-05 2.40265E-05 3.99770E-05 5.74257E-05 7.97867E-05
   7022.7 1.74605E-06 3.13854E-06 5.39075E-06 1.04678E-05 1.90447E-05 2.40411E-05 4.00122E-05 5.74331E-05 7.98426E-05
   7023.6 1.74629E-06 3.12581E-06 5.36562E-06 1.04328E-05 1.90267E-05 2.40526E-05 4.00426E-05 5.74372E-05 7.99012E-05
   7024.5 1.74640E-06 3.11246E-06 5.33951E-06 1.03932E-05 1.90054E-05 2.40605E-05 4.00671E-05 5.74366E-05 7.99621E-05
   7025.4 1.74636E-06 3.09849E-06 5.31245E-06 1.03483E-05 1.89801E-05 2.40643E-05 4.00846E-05 5.74297E-05 8.00250E-05
   7026.3 1.74613E-06 3.08386E-06 5.28448E-06 1.02982E-05 1.89505E-05 2.40632E-05 4.00941E-05 5.74149E-05 8.00890E-05
   7027.2 1.74571E-06 3.06835E-06 5.25551E-06 1.02435E-05 1.89160E-05 2.40568E-05 4.00946E-05 5.73903E-05 8.01528E-05
   7028.1 1.74507E-06 3.05172E-06 5.22548E-06 1.01850E-05 1.88760E-05 2.40443E-05 4.00848E-05 5.73542E-05 8.02151E-05
   7029.0 1.74417E-06 3.03372E-06 5.19424E-06 1.01231E-05 1.88299E-05 2.40248E-05 4.00632E-05 5.73040E-05 8.02742E-05
   7029.9 1.74299E-06 3.01405E-06 5.16167E-06 1.00583E-05 1.87767E-05 2.39971E-05 4.00278E-05 5.72370E-05 8.03287E-05
   7030.8 1.74146E-06 2.99240E-06 5.12759E-06 9.99096E-06 1.87155E-05 2.39601E-05 3.99767E-05 5.71507E-05 8.03770E-05
   7031.7 1.73955E-06 2.96878E-06 5.09206E-06 9.92111E-06 1.86463E-05 2.39138E-05 3.99097E-05 5.70465E-05 8.04185E-05
